KJ942686.1	1	12
KJ942686.1	2	20
KJ942686.1	3	23
KJ942686.1	4	27
KJ942686.1	5	29
KJ942686.1	6	31
KJ942686.1	7	34
KJ942686.1	8	36
KJ942686.1	9	36
KJ942686.1	10	36
KJ942686.1	11	37
KJ942686.1	12	38
KJ942686.1	13	39
KJ942686.1	14	41
KJ942686.1	15	45
KJ942686.1	16	46
KJ942686.1	17	46
KJ942686.1	18	46
KJ942686.1	19	50
KJ942686.1	20	54
KJ942686.1	21	55
KJ942686.1	22	61
KJ942686.1	23	63
KJ942686.1	24	64
KJ942686.1	25	67
KJ942686.1	26	69
KJ942686.1	27	71
KJ942686.1	28	71
KJ942686.1	29	73
KJ942686.1	30	77
KJ942686.1	31	78
KJ942686.1	32	79
KJ942686.1	33	83
KJ942686.1	34	86
KJ942686.1	35	88
KJ942686.1	36	89
KJ942686.1	37	92
KJ942686.1	38	97
KJ942686.1	39	100
KJ942686.1	40	101
KJ942686.1	41	109
KJ942686.1	42	115
KJ942686.1	43	116
KJ942686.1	44	118
KJ942686.1	45	120
KJ942686.1	46	122
KJ942686.1	47	130
KJ942686.1	48	137
KJ942686.1	49	142
KJ942686.1	50	149
KJ942686.1	51	152
KJ942686.1	52	156
KJ942686.1	53	160
KJ942686.1	54	163
KJ942686.1	55	170
KJ942686.1	56	175
KJ942686.1	57	178
KJ942686.1	58	187
KJ942686.1	59	202
KJ942686.1	60	212
KJ942686.1	61	222
KJ942686.1	62	229
KJ942686.1	63	235
KJ942686.1	64	239
KJ942686.1	65	250
KJ942686.1	66	257
KJ942686.1	67	263
KJ942686.1	68	271
KJ942686.1	69	278
KJ942686.1	70	291
KJ942686.1	71	303
KJ942686.1	72	317
KJ942686.1	73	331
KJ942686.1	74	343
KJ942686.1	75	351
KJ942686.1	76	366
KJ942686.1	77	380
KJ942686.1	78	386
KJ942686.1	79	395
KJ942686.1	80	406
KJ942686.1	81	416
KJ942686.1	82	426
KJ942686.1	83	433
KJ942686.1	84	449
KJ942686.1	85	463
KJ942686.1	86	472
KJ942686.1	87	495
KJ942686.1	88	503
KJ942686.1	89	514
KJ942686.1	90	526
KJ942686.1	91	537
KJ942686.1	92	556
KJ942686.1	93	573
KJ942686.1	94	581
KJ942686.1	95	593
KJ942686.1	96	602
KJ942686.1	97	612
KJ942686.1	98	620
KJ942686.1	99	638
KJ942686.1	100	641
KJ942686.1	101	655
KJ942686.1	102	666
KJ942686.1	103	682
KJ942686.1	104	690
KJ942686.1	105	703
KJ942686.1	106	707
KJ942686.1	107	718
KJ942686.1	108	727
KJ942686.1	109	734
KJ942686.1	110	741
KJ942686.1	111	754
KJ942686.1	112	761
KJ942686.1	113	778
KJ942686.1	114	793
KJ942686.1	115	801
KJ942686.1	116	808
KJ942686.1	117	812
KJ942686.1	118	827
KJ942686.1	119	838
KJ942686.1	120	844
KJ942686.1	121	859
KJ942686.1	122	857
KJ942686.1	123	860
KJ942686.1	124	869
KJ942686.1	125	878
KJ942686.1	126	889
KJ942686.1	127	896
KJ942686.1	128	899
KJ942686.1	129	928
KJ942686.1	130	943
KJ942686.1	131	970
KJ942686.1	132	993
KJ942686.1	133	1013
KJ942686.1	134	1050
KJ942686.1	135	1082
KJ942686.1	136	1127
KJ942686.1	137	1166
KJ942686.1	138	1204
KJ942686.1	139	1230
KJ942686.1	140	1263
KJ942686.1	141	1291
KJ942686.1	142	1333
KJ942686.1	143	1384
KJ942686.1	144	1404
KJ942686.1	145	1449
KJ942686.1	146	1507
KJ942686.1	147	1547
KJ942686.1	148	1592
KJ942686.1	149	1668
KJ942686.1	150	1734
KJ942686.1	151	1791
KJ942686.1	152	1849
KJ942686.1	153	1886
KJ942686.1	154	1942
KJ942686.1	155	1988
KJ942686.1	156	2026
KJ942686.1	157	2062
KJ942686.1	158	2093
KJ942686.1	159	2141
KJ942686.1	160	2189
KJ942686.1	161	2233
KJ942686.1	162	2291
KJ942686.1	163	2325
KJ942686.1	164	2366
KJ942686.1	165	2426
KJ942686.1	166	2504
KJ942686.1	167	2562
KJ942686.1	168	2608
KJ942686.1	169	2679
KJ942686.1	170	2727
KJ942686.1	171	2796
KJ942686.1	172	2838
KJ942686.1	173	2886
KJ942686.1	174	2950
KJ942686.1	175	3005
KJ942686.1	176	3061
KJ942686.1	177	3123
KJ942686.1	178	3181
KJ942686.1	179	3225
KJ942686.1	180	3339
KJ942686.1	181	3425
KJ942686.1	182	3495
KJ942686.1	183	3557
KJ942686.1	184	3667
KJ942686.1	185	3755
KJ942686.1	186	3812
KJ942686.1	187	3900
KJ942686.1	188	3989
KJ942686.1	189	4046
KJ942686.1	190	4094
KJ942686.1	191	4165
KJ942686.1	192	4213
KJ942686.1	193	4289
KJ942686.1	194	4382
KJ942686.1	195	4470
KJ942686.1	196	4553
KJ942686.1	197	4619
KJ942686.1	198	4668
KJ942686.1	199	4717
KJ942686.1	200	4844
KJ942686.1	201	4895
KJ942686.1	202	4952
KJ942686.1	203	4979
KJ942686.1	204	5023
KJ942686.1	205	5158
KJ942686.1	206	5223
KJ942686.1	207	5310
KJ942686.1	208	5386
KJ942686.1	209	5449
KJ942686.1	210	5555
KJ942686.1	211	5647
KJ942686.1	212	5734
KJ942686.1	213	5803
KJ942686.1	214	5923
KJ942686.1	215	6030
KJ942686.1	216	6096
KJ942686.1	217	6154
KJ942686.1	218	6215
KJ942686.1	219	6271
KJ942686.1	220	6350
KJ942686.1	221	6415
KJ942686.1	222	6461
KJ942686.1	223	6550
KJ942686.1	224	6647
KJ942686.1	225	6725
KJ942686.1	226	6811
KJ942686.1	227	6940
KJ942686.1	228	7025
KJ942686.1	229	7084
KJ942686.1	230	7171
KJ942686.1	231	7246
KJ942686.1	232	7338
KJ942686.1	233	7398
KJ942686.1	234	7472
KJ942686.1	235	7567
KJ942686.1	236	7606
KJ942686.1	237	7669
KJ942686.1	238	7722
KJ942686.1	239	7845
KJ942686.1	240	7904
KJ942686.1	241	7994
KJ942686.1	242	7988
KJ942686.1	243	7995
KJ942686.1	244	7983
KJ942686.1	245	7992
KJ942686.1	246	7994
KJ942686.1	247	7987
KJ942686.1	248	7993
KJ942686.1	249	7989
KJ942686.1	250	7988
KJ942686.1	251	7987
KJ942686.1	252	7987
KJ942686.1	253	7994
KJ942686.1	254	7992
KJ942686.1	255	7958
KJ942686.1	256	7951
KJ942686.1	257	7995
KJ942686.1	258	7964
KJ942686.1	259	7956
KJ942686.1	260	7944
KJ942686.1	261	7980
KJ942686.1	262	7943
KJ942686.1	263	7939
KJ942686.1	264	7912
KJ942686.1	265	7906
KJ942686.1	266	7886
KJ942686.1	267	7910
KJ942686.1	268	7889
KJ942686.1	269	7860
KJ942686.1	270	7850
KJ942686.1	271	7832
KJ942686.1	272	7793
KJ942686.1	273	7759
KJ942686.1	274	7745
KJ942686.1	275	7665
KJ942686.1	276	7672
KJ942686.1	277	7609
KJ942686.1	278	7618
KJ942686.1	279	7597
KJ942686.1	280	7583
KJ942686.1	281	7574
KJ942686.1	282	7538
KJ942686.1	283	7558
KJ942686.1	284	7549
KJ942686.1	285	7471
KJ942686.1	286	7484
KJ942686.1	287	7440
KJ942686.1	288	7394
KJ942686.1	289	7416
KJ942686.1	290	7399
KJ942686.1	291	7360
KJ942686.1	292	7292
KJ942686.1	293	7278
KJ942686.1	294	7281
KJ942686.1	295	7324
KJ942686.1	296	7366
KJ942686.1	297	7431
KJ942686.1	298	7498
KJ942686.1	299	7538
KJ942686.1	300	7602
KJ942686.1	301	7679
KJ942686.1	302	7747
KJ942686.1	303	7817
KJ942686.1	304	7921
KJ942686.1	305	7926
KJ942686.1	306	7916
KJ942686.1	307	7921
KJ942686.1	308	7898
KJ942686.1	309	7929
KJ942686.1	310	7885
KJ942686.1	311	7894
KJ942686.1	312	7900
KJ942686.1	313	7937
KJ942686.1	314	7922
KJ942686.1	315	7929
KJ942686.1	316	7903
KJ942686.1	317	7954
KJ942686.1	318	7945
KJ942686.1	319	7875
KJ942686.1	320	7924
KJ942686.1	321	7905
KJ942686.1	322	7907
KJ942686.1	323	7929
KJ942686.1	324	7927
KJ942686.1	325	7909
KJ942686.1	326	7880
KJ942686.1	327	7938
KJ942686.1	328	7948
KJ942686.1	329	7960
KJ942686.1	330	7934
KJ942686.1	331	7855
KJ942686.1	332	7854
KJ942686.1	333	7920
KJ942686.1	334	7905
KJ942686.1	335	7910
KJ942686.1	336	7862
KJ942686.1	337	7881
KJ942686.1	338	7919
KJ942686.1	339	7903
KJ942686.1	340	7880
KJ942686.1	341	7881
KJ942686.1	342	7932
KJ942686.1	343	7930
KJ942686.1	344	7912
KJ942686.1	345	7919
KJ942686.1	346	7922
KJ942686.1	347	7898
KJ942686.1	348	7937
KJ942686.1	349	7919
KJ942686.1	350	7904
KJ942686.1	351	7888
KJ942686.1	352	7915
KJ942686.1	353	7860
KJ942686.1	354	7894
KJ942686.1	355	7926
KJ942686.1	356	7904
KJ942686.1	357	7871
KJ942686.1	358	7922
KJ942686.1	359	7945
KJ942686.1	360	7922
KJ942686.1	361	7894
KJ942686.1	362	7939
KJ942686.1	363	7922
KJ942686.1	364	7916
KJ942686.1	365	7907
KJ942686.1	366	7928
KJ942686.1	367	7945
KJ942686.1	368	7993
KJ942686.1	369	7988
KJ942686.1	370	7993
KJ942686.1	371	7977
KJ942686.1	372	7982
KJ942686.1	373	7999
KJ942686.1	374	7982
KJ942686.1	375	7987
KJ942686.1	376	7994
KJ942686.1	377	7987
KJ942686.1	378	7988
KJ942686.1	379	7988
KJ942686.1	380	7984
KJ942686.1	381	7986
KJ942686.1	382	7970
KJ942686.1	383	7955
KJ942686.1	384	7991
KJ942686.1	385	7951
KJ942686.1	386	7968
KJ942686.1	387	7952
KJ942686.1	388	7974
KJ942686.1	389	7982
KJ942686.1	390	7977
KJ942686.1	391	7982
KJ942686.1	392	7978
KJ942686.1	393	7947
KJ942686.1	394	7975
KJ942686.1	395	7979
KJ942686.1	396	7964
KJ942686.1	397	7967
KJ942686.1	398	7967
KJ942686.1	399	7985
KJ942686.1	400	7975
KJ942686.1	401	7967
KJ942686.1	402	7963
KJ942686.1	403	7975
KJ942686.1	404	7970
KJ942686.1	405	7971
KJ942686.1	406	7974
KJ942686.1	407	7975
KJ942686.1	408	7973
KJ942686.1	409	7968
KJ942686.1	410	7978
KJ942686.1	411	7987
KJ942686.1	412	7962
KJ942686.1	413	7968
KJ942686.1	414	7967
KJ942686.1	415	7950
KJ942686.1	416	7977
KJ942686.1	417	7977
KJ942686.1	418	7973
KJ942686.1	419	7959
KJ942686.1	420	7906
KJ942686.1	421	7886
