KJ942686.1	1	15
KJ942686.1	2	19
KJ942686.1	3	26
KJ942686.1	4	31
KJ942686.1	5	32
KJ942686.1	6	38
KJ942686.1	7	41
KJ942686.1	8	45
KJ942686.1	9	46
KJ942686.1	10	48
KJ942686.1	11	50
KJ942686.1	12	53
KJ942686.1	13	55
KJ942686.1	14	59
KJ942686.1	15	63
KJ942686.1	16	69
KJ942686.1	17	73
KJ942686.1	18	74
KJ942686.1	19	78
KJ942686.1	20	86
KJ942686.1	21	90
KJ942686.1	22	92
KJ942686.1	23	97
KJ942686.1	24	100
KJ942686.1	25	111
KJ942686.1	26	111
KJ942686.1	27	113
KJ942686.1	28	117
KJ942686.1	29	122
KJ942686.1	30	126
KJ942686.1	31	127
KJ942686.1	32	128
KJ942686.1	33	134
KJ942686.1	34	135
KJ942686.1	35	142
KJ942686.1	36	143
KJ942686.1	37	145
KJ942686.1	38	146
KJ942686.1	39	151
KJ942686.1	40	156
KJ942686.1	41	160
KJ942686.1	42	171
KJ942686.1	43	174
KJ942686.1	44	177
KJ942686.1	45	179
KJ942686.1	46	181
KJ942686.1	47	191
KJ942686.1	48	196
KJ942686.1	49	201
KJ942686.1	50	207
KJ942686.1	51	214
KJ942686.1	52	219
KJ942686.1	53	240
KJ942686.1	54	250
KJ942686.1	55	258
KJ942686.1	56	265
KJ942686.1	57	277
KJ942686.1	58	291
KJ942686.1	59	301
KJ942686.1	60	320
KJ942686.1	61	340
KJ942686.1	62	348
KJ942686.1	63	355
KJ942686.1	64	366
KJ942686.1	65	375
KJ942686.1	66	388
KJ942686.1	67	398
KJ942686.1	68	411
KJ942686.1	69	416
KJ942686.1	70	436
KJ942686.1	71	449
KJ942686.1	72	465
KJ942686.1	73	479
KJ942686.1	74	496
KJ942686.1	75	515
KJ942686.1	76	533
KJ942686.1	77	551
KJ942686.1	78	565
KJ942686.1	79	585
KJ942686.1	80	598
KJ942686.1	81	604
KJ942686.1	82	616
KJ942686.1	83	631
KJ942686.1	84	646
KJ942686.1	85	650
KJ942686.1	86	663
KJ942686.1	87	691
KJ942686.1	88	699
KJ942686.1	89	717
KJ942686.1	90	737
KJ942686.1	91	744
KJ942686.1	92	756
KJ942686.1	93	767
KJ942686.1	94	783
KJ942686.1	95	794
KJ942686.1	96	810
KJ942686.1	97	820
KJ942686.1	98	844
KJ942686.1	99	858
KJ942686.1	100	867
KJ942686.1	101	890
KJ942686.1	102	904
KJ942686.1	103	913
KJ942686.1	104	925
KJ942686.1	105	935
KJ942686.1	106	947
KJ942686.1	107	967
KJ942686.1	108	984
KJ942686.1	109	996
KJ942686.1	110	1013
KJ942686.1	111	1027
KJ942686.1	112	1040
KJ942686.1	113	1049
KJ942686.1	114	1062
KJ942686.1	115	1071
KJ942686.1	116	1083
KJ942686.1	117	1092
KJ942686.1	118	1105
KJ942686.1	119	1120
KJ942686.1	120	1127
KJ942686.1	121	1133
KJ942686.1	122	1140
KJ942686.1	123	1146
KJ942686.1	124	1156
KJ942686.1	125	1167
KJ942686.1	126	1175
KJ942686.1	127	1188
KJ942686.1	128	1201
KJ942686.1	129	1251
KJ942686.1	130	1291
KJ942686.1	131	1340
KJ942686.1	132	1385
KJ942686.1	133	1412
KJ942686.1	134	1463
KJ942686.1	135	1496
KJ942686.1	136	1556
KJ942686.1	137	1608
KJ942686.1	138	1650
KJ942686.1	139	1695
KJ942686.1	140	1749
KJ942686.1	141	1798
KJ942686.1	142	1857
KJ942686.1	143	1900
KJ942686.1	144	1932
KJ942686.1	145	2027
KJ942686.1	146	2101
KJ942686.1	147	2169
KJ942686.1	148	2233
KJ942686.1	149	2300
KJ942686.1	150	2384
KJ942686.1	151	2464
KJ942686.1	152	2530
KJ942686.1	153	2592
KJ942686.1	154	2645
KJ942686.1	155	2717
KJ942686.1	156	2778
KJ942686.1	157	2831
KJ942686.1	158	2895
KJ942686.1	159	2957
KJ942686.1	160	3018
KJ942686.1	161	3070
KJ942686.1	162	3144
KJ942686.1	163	3208
KJ942686.1	164	3264
KJ942686.1	165	3355
KJ942686.1	166	3435
KJ942686.1	167	3533
KJ942686.1	168	3592
KJ942686.1	169	3670
KJ942686.1	170	3746
KJ942686.1	171	3826
KJ942686.1	172	3895
KJ942686.1	173	3956
KJ942686.1	174	4029
KJ942686.1	175	4106
KJ942686.1	176	4188
KJ942686.1	177	4285
KJ942686.1	178	4358
KJ942686.1	179	4409
KJ942686.1	180	4517
KJ942686.1	181	4609
KJ942686.1	182	4704
KJ942686.1	183	4793
KJ942686.1	184	4946
KJ942686.1	185	5058
KJ942686.1	186	5164
KJ942686.1	187	5300
KJ942686.1	188	5419
KJ942686.1	189	5511
KJ942686.1	190	5569
KJ942686.1	191	5664
KJ942686.1	192	5781
KJ942686.1	193	5897
KJ942686.1	194	5991
KJ942686.1	195	6111
KJ942686.1	196	6205
KJ942686.1	197	6274
KJ942686.1	198	6374
KJ942686.1	199	6434
KJ942686.1	200	6571
KJ942686.1	201	6658
KJ942686.1	202	6719
KJ942686.1	203	6764
KJ942686.1	204	6859
KJ942686.1	205	7008
KJ942686.1	206	7118
KJ942686.1	207	7240
KJ942686.1	208	7363
KJ942686.1	209	7474
KJ942686.1	210	7591
KJ942686.1	211	7693
KJ942686.1	212	7822
KJ942686.1	213	7899
KJ942686.1	214	7994
KJ942686.1	215	7978
KJ942686.1	216	7986
KJ942686.1	217	7988
KJ942686.1	218	7984
KJ942686.1	219	7990
KJ942686.1	220	7984
KJ942686.1	221	7989
KJ942686.1	222	7989
KJ942686.1	223	7993
KJ942686.1	224	7979
KJ942686.1	225	7986
KJ942686.1	226	7988
KJ942686.1	227	7983
KJ942686.1	228	7985
KJ942686.1	229	7985
KJ942686.1	230	7999
KJ942686.1	231	7981
KJ942686.1	232	7982
KJ942686.1	233	7982
KJ942686.1	234	7982
KJ942686.1	235	7990
KJ942686.1	236	7985
KJ942686.1	237	7987
KJ942686.1	238	7987
KJ942686.1	239	7996
KJ942686.1	240	7986
KJ942686.1	241	7991
KJ942686.1	242	7988
KJ942686.1	243	7989
KJ942686.1	244	7982
KJ942686.1	245	7990
KJ942686.1	246	7989
KJ942686.1	247	7986
KJ942686.1	248	7990
KJ942686.1	249	7992
KJ942686.1	250	7985
KJ942686.1	251	7990
KJ942686.1	252	7986
KJ942686.1	253	7990
KJ942686.1	254	7983
KJ942686.1	255	7924
KJ942686.1	256	7895
KJ942686.1	257	7982
KJ942686.1	258	7955
KJ942686.1	259	7948
KJ942686.1	260	7930
KJ942686.1	261	7983
KJ942686.1	262	7916
KJ942686.1	263	7900
KJ942686.1	264	7879
KJ942686.1	265	7856
KJ942686.1	266	7825
KJ942686.1	267	7862
KJ942686.1	268	7793
KJ942686.1	269	7744
KJ942686.1	270	7711
KJ942686.1	271	7675
KJ942686.1	272	7605
KJ942686.1	273	7567
KJ942686.1	274	7537
KJ942686.1	275	7429
KJ942686.1	276	7421
KJ942686.1	277	7367
KJ942686.1	278	7374
KJ942686.1	279	7337
KJ942686.1	280	7334
KJ942686.1	281	7313
KJ942686.1	282	7255
KJ942686.1	283	7254
KJ942686.1	284	7228
KJ942686.1	285	7104
KJ942686.1	286	7134
KJ942686.1	287	7074
KJ942686.1	288	7019
KJ942686.1	289	7004
KJ942686.1	290	6999
KJ942686.1	291	6950
KJ942686.1	292	6886
KJ942686.1	293	6830
KJ942686.1	294	6850
KJ942686.1	295	6944
KJ942686.1	296	6986
KJ942686.1	297	7068
KJ942686.1	298	7154
KJ942686.1	299	7223
KJ942686.1	300	7299
KJ942686.1	301	7353
KJ942686.1	302	7419
KJ942686.1	303	7504
KJ942686.1	304	7623
KJ942686.1	305	7677
KJ942686.1	306	7761
KJ942686.1	307	7831
KJ942686.1	308	7820
KJ942686.1	309	7923
KJ942686.1	310	7834
KJ942686.1	311	7869
KJ942686.1	312	7853
KJ942686.1	313	7886
KJ942686.1	314	7890
KJ942686.1	315	7902
KJ942686.1	316	7891
KJ942686.1	317	7926
KJ942686.1	318	7888
KJ942686.1	319	7843
KJ942686.1	320	7917
KJ942686.1	321	7872
KJ942686.1	322	7918
KJ942686.1	323	7914
KJ942686.1	324	7893
KJ942686.1	325	7886
KJ942686.1	326	7825
KJ942686.1	327	7869
KJ942686.1	328	7955
KJ942686.1	329	7949
KJ942686.1	330	7901
KJ942686.1	331	7833
KJ942686.1	332	7833
KJ942686.1	333	7901
KJ942686.1	334	7866
KJ942686.1	335	7874
KJ942686.1	336	7840
KJ942686.1	337	7900
KJ942686.1	338	7884
KJ942686.1	339	7911
KJ942686.1	340	7916
KJ942686.1	341	7986
KJ942686.1	342	7981
KJ942686.1	343	7988
KJ942686.1	344	7987
KJ942686.1	345	7983
KJ942686.1	346	7991
KJ942686.1	347	7985
KJ942686.1	348	7991
KJ942686.1	349	7990
KJ942686.1	350	7984
KJ942686.1	351	7975
KJ942686.1	352	7989
KJ942686.1	353	7990
KJ942686.1	354	7989
KJ942686.1	355	7987
KJ942686.1	356	7987
KJ942686.1	357	7996
KJ942686.1	358	7985
KJ942686.1	359	7983
KJ942686.1	360	7984
KJ942686.1	361	7983
KJ942686.1	362	7989
KJ942686.1	363	7984
KJ942686.1	364	7978
KJ942686.1	365	7987
KJ942686.1	366	7990
KJ942686.1	367	7993
KJ942686.1	368	7991
KJ942686.1	369	7989
KJ942686.1	370	7994
KJ942686.1	371	7977
KJ942686.1	372	7976
KJ942686.1	373	7997
KJ942686.1	374	7983
KJ942686.1	375	7989
KJ942686.1	376	7993
KJ942686.1	377	7992
KJ942686.1	378	7985
KJ942686.1	379	7971
KJ942686.1	380	7968
KJ942686.1	381	7959
KJ942686.1	382	7955
KJ942686.1	383	7910
KJ942686.1	384	7977
KJ942686.1	385	7963
KJ942686.1	386	7959
KJ942686.1	387	7939
KJ942686.1	388	7977
KJ942686.1	389	7978
KJ942686.1	390	7967
KJ942686.1	391	7966
KJ942686.1	392	7967
KJ942686.1	393	7948
KJ942686.1	394	7974
KJ942686.1	395	7981
KJ942686.1	396	7972
KJ942686.1	397	7977
KJ942686.1	398	7949
KJ942686.1	399	7981
KJ942686.1	400	7976
KJ942686.1	401	7967
KJ942686.1	402	7956
KJ942686.1	403	7968
KJ942686.1	404	7950
KJ942686.1	405	7967
KJ942686.1	406	7974
KJ942686.1	407	7969
KJ942686.1	408	7962
KJ942686.1	409	7965
KJ942686.1	410	7951
KJ942686.1	411	7968
KJ942686.1	412	7958
KJ942686.1	413	7969
KJ942686.1	414	7959
KJ942686.1	415	7950
KJ942686.1	416	7947
KJ942686.1	417	7954
KJ942686.1	418	7973
KJ942686.1	419	7970
KJ942686.1	420	7891
KJ942686.1	421	7824
KJ942686.1	422	7848
KJ942686.1	423	7841
KJ942686.1	424	7748
KJ942686.1	425	7869
KJ942686.1	426	7859
KJ942686.1	427	7860
KJ942686.1	428	7722
KJ942686.1	429	7680
KJ942686.1	430	7631
KJ942686.1	431	7565
KJ942686.1	432	7475
KJ942686.1	433	7495
KJ942686.1	434	7469
KJ942686.1	435	7480
KJ942686.1	436	7585
KJ942686.1	437	7514
KJ942686.1	438	7435
KJ942686.1	439	7372
KJ942686.1	440	7427
KJ942686.1	441	7401
KJ942686.1	442	7438
KJ942686.1	443	7383
KJ942686.1	444	7433
KJ942686.1	445	7494
KJ942686.1	446	7412
KJ942686.1	447	7544
KJ942686.1	448	7578
KJ942686.1	449	7761
KJ942686.1	450	7836
KJ942686.1	451	7835
KJ942686.1	452	7864
KJ942686.1	453	7896
KJ942686.1	454	7887
KJ942686.1	455	7939
KJ942686.1	456	7918
KJ942686.1	457	7940
KJ942686.1	458	7848
KJ942686.1	459	7891
KJ942686.1	460	7853
KJ942686.1	461	7872
KJ942686.1	462	7845
KJ942686.1	463	7915
KJ942686.1	464	7910
KJ942686.1	465	7905
KJ942686.1	466	7928
KJ942686.1	467	7931
KJ942686.1	468	7980
KJ942686.1	469	7989
KJ942686.1	470	7984
KJ942686.1	471	7987
KJ942686.1	472	7982
KJ942686.1	473	7991
KJ942686.1	474	7988
KJ942686.1	475	7989
KJ942686.1	476	7991
KJ942686.1	477	7985
KJ942686.1	478	7969
KJ942686.1	479	7990
KJ942686.1	480	7992
KJ942686.1	481	7990
KJ942686.1	482	7984
KJ942686.1	483	7987
KJ942686.1	484	7997
KJ942686.1	485	7986
KJ942686.1	486	7980
KJ942686.1	487	7984
KJ942686.1	488	7989
KJ942686.1	489	7987
KJ942686.1	490	7974
KJ942686.1	491	7982
KJ942686.1	492	7992
KJ942686.1	493	7976
KJ942686.1	494	7989
KJ942686.1	495	7992
KJ942686.1	496	7994
KJ942686.1	497	7991
KJ942686.1	498	7981
KJ942686.1	499	7979
KJ942686.1	500	7990
KJ942686.1	501	7985
KJ942686.1	502	7990
KJ942686.1	503	7988
KJ942686.1	504	7982
KJ942686.1	505	7991
KJ942686.1	506	7971
KJ942686.1	507	7951
KJ942686.1	508	7970
KJ942686.1	509	7940
KJ942686.1	510	7936
KJ942686.1	511	7972
KJ942686.1	512	7964
KJ942686.1	513	7935
KJ942686.1	514	7945
KJ942686.1	515	7966
KJ942686.1	516	7974
KJ942686.1	517	7985
KJ942686.1	518	7972
KJ942686.1	519	7959
KJ942686.1	520	7952
KJ942686.1	521	7975
KJ942686.1	522	7963
KJ942686.1	523	7975
KJ942686.1	524	7975
KJ942686.1	525	7960
KJ942686.1	526	7976
KJ942686.1	527	7956
KJ942686.1	528	7939
KJ942686.1	529	7981
KJ942686.1	530	7962
KJ942686.1	531	7954
KJ942686.1	532	7973
KJ942686.1	533	7968
KJ942686.1	534	7957
KJ942686.1	535	7974
KJ942686.1	536	7960
KJ942686.1	537	7937
KJ942686.1	538	7971
KJ942686.1	539	7954
KJ942686.1	540	7948
KJ942686.1	541	7922
KJ942686.1	542	7980
KJ942686.1	543	7938
KJ942686.1	544	7950
KJ942686.1	545	7920
KJ942686.1	546	7902
KJ942686.1	547	7937
KJ942686.1	548	7819
KJ942686.1	549	7855
KJ942686.1	550	7888
KJ942686.1	551	7792
KJ942686.1	552	7716
KJ942686.1	553	7847
KJ942686.1	554	7899
KJ942686.1	555	7822
KJ942686.1	556	7867
KJ942686.1	557	7885
KJ942686.1	558	7850
KJ942686.1	559	7882
KJ942686.1	560	7870
KJ942686.1	561	7861
KJ942686.1	562	7890
KJ942686.1	563	7914
KJ942686.1	564	7879
KJ942686.1	565	7910
KJ942686.1	566	7896
KJ942686.1	567	7888
KJ942686.1	568	7901
KJ942686.1	569	7927
KJ942686.1	570	7870
