KJ942686.1	1	11
KJ942686.1	2	22
KJ942686.1	3	41
KJ942686.1	4	48
KJ942686.1	5	52
KJ942686.1	6	58
KJ942686.1	7	64
KJ942686.1	8	66
KJ942686.1	9	71
KJ942686.1	10	76
KJ942686.1	11	82
KJ942686.1	12	86
KJ942686.1	13	87
KJ942686.1	14	93
KJ942686.1	15	93
KJ942686.1	16	100
KJ942686.1	17	105
KJ942686.1	18	108
KJ942686.1	19	113
KJ942686.1	20	123
KJ942686.1	21	130
KJ942686.1	22	134
KJ942686.1	23	138
KJ942686.1	24	141
KJ942686.1	25	149
KJ942686.1	26	159
KJ942686.1	27	165
KJ942686.1	28	170
KJ942686.1	29	173
KJ942686.1	30	177
KJ942686.1	31	183
KJ942686.1	32	189
KJ942686.1	33	198
KJ942686.1	34	200
KJ942686.1	35	203
KJ942686.1	36	206
KJ942686.1	37	219
KJ942686.1	38	223
KJ942686.1	39	227
KJ942686.1	40	235
KJ942686.1	41	243
KJ942686.1	42	255
KJ942686.1	43	262
KJ942686.1	44	272
KJ942686.1	45	281
KJ942686.1	46	290
KJ942686.1	47	298
KJ942686.1	48	307
KJ942686.1	49	316
KJ942686.1	50	321
KJ942686.1	51	330
KJ942686.1	52	348
KJ942686.1	53	365
KJ942686.1	54	379
KJ942686.1	55	390
KJ942686.1	56	398
KJ942686.1	57	410
KJ942686.1	58	421
KJ942686.1	59	435
KJ942686.1	60	452
KJ942686.1	61	470
KJ942686.1	62	484
KJ942686.1	63	492
KJ942686.1	64	508
KJ942686.1	65	520
KJ942686.1	66	535
KJ942686.1	67	551
KJ942686.1	68	566
KJ942686.1	69	572
KJ942686.1	70	591
KJ942686.1	71	613
KJ942686.1	72	622
KJ942686.1	73	636
KJ942686.1	74	661
KJ942686.1	75	673
KJ942686.1	76	692
KJ942686.1	77	706
KJ942686.1	78	717
KJ942686.1	79	729
KJ942686.1	80	744
KJ942686.1	81	758
KJ942686.1	82	776
KJ942686.1	83	787
KJ942686.1	84	805
KJ942686.1	85	815
KJ942686.1	86	835
KJ942686.1	87	859
KJ942686.1	88	875
KJ942686.1	89	893
KJ942686.1	90	912
KJ942686.1	91	924
KJ942686.1	92	933
KJ942686.1	93	953
KJ942686.1	94	961
KJ942686.1	95	973
KJ942686.1	96	995
KJ942686.1	97	1007
KJ942686.1	98	1025
KJ942686.1	99	1040
KJ942686.1	100	1047
KJ942686.1	101	1065
KJ942686.1	102	1073
KJ942686.1	103	1088
KJ942686.1	104	1101
KJ942686.1	105	1118
KJ942686.1	106	1132
KJ942686.1	107	1145
KJ942686.1	108	1154
KJ942686.1	109	1168
KJ942686.1	110	1183
KJ942686.1	111	1198
KJ942686.1	112	1212
KJ942686.1	113	1229
KJ942686.1	114	1238
KJ942686.1	115	1259
KJ942686.1	116	1275
KJ942686.1	117	1290
KJ942686.1	118	1304
KJ942686.1	119	1310
KJ942686.1	120	1318
KJ942686.1	121	1326
KJ942686.1	122	1338
KJ942686.1	123	1347
KJ942686.1	124	1360
KJ942686.1	125	1359
KJ942686.1	126	1366
KJ942686.1	127	1367
KJ942686.1	128	1372
KJ942686.1	129	1437
