KJ942686.1	1	13
KJ942686.1	2	25
KJ942686.1	3	34
KJ942686.1	4	39
KJ942686.1	5	40
KJ942686.1	6	44
KJ942686.1	7	48
KJ942686.1	8	49
KJ942686.1	9	52
KJ942686.1	10	56
KJ942686.1	11	58
KJ942686.1	12	60
KJ942686.1	13	62
KJ942686.1	14	64
KJ942686.1	15	65
KJ942686.1	16	70
KJ942686.1	17	72
KJ942686.1	18	72
KJ942686.1	19	74
KJ942686.1	20	78
KJ942686.1	21	81
KJ942686.1	22	84
KJ942686.1	23	84
KJ942686.1	24	85
KJ942686.1	25	91
KJ942686.1	26	98
KJ942686.1	27	101
KJ942686.1	28	101
KJ942686.1	29	103
KJ942686.1	30	107
KJ942686.1	31	109
KJ942686.1	32	112
KJ942686.1	33	117
KJ942686.1	34	121
KJ942686.1	35	125
KJ942686.1	36	127
KJ942686.1	37	128
KJ942686.1	38	133
KJ942686.1	39	140
KJ942686.1	40	144
KJ942686.1	41	147
KJ942686.1	42	150
KJ942686.1	43	160
KJ942686.1	44	165
KJ942686.1	45	172
KJ942686.1	46	180
KJ942686.1	47	183
KJ942686.1	48	190
KJ942686.1	49	194
KJ942686.1	50	203
KJ942686.1	51	206
KJ942686.1	52	213
KJ942686.1	53	222
KJ942686.1	54	229
KJ942686.1	55	243
KJ942686.1	56	253
KJ942686.1	57	259
KJ942686.1	58	268
KJ942686.1	59	280
KJ942686.1	60	292
KJ942686.1	61	307
KJ942686.1	62	317
KJ942686.1	63	327
KJ942686.1	64	332
KJ942686.1	65	349
KJ942686.1	66	361
KJ942686.1	67	370
KJ942686.1	68	384
KJ942686.1	69	396
KJ942686.1	70	413
KJ942686.1	71	423
KJ942686.1	72	442
KJ942686.1	73	455
KJ942686.1	74	472
KJ942686.1	75	490
KJ942686.1	76	506
KJ942686.1	77	516
KJ942686.1	78	530
KJ942686.1	79	538
KJ942686.1	80	548
KJ942686.1	81	557
KJ942686.1	82	571
KJ942686.1	83	577
KJ942686.1	84	593
KJ942686.1	85	603
KJ942686.1	86	616
KJ942686.1	87	637
KJ942686.1	88	650
KJ942686.1	89	668
KJ942686.1	90	682
KJ942686.1	91	693
KJ942686.1	92	717
KJ942686.1	93	738
KJ942686.1	94	753
KJ942686.1	95	776
KJ942686.1	96	784
KJ942686.1	97	790
KJ942686.1	98	819
KJ942686.1	99	834
KJ942686.1	100	846
KJ942686.1	101	868
KJ942686.1	102	876
KJ942686.1	103	896
KJ942686.1	104	904
KJ942686.1	105	921
KJ942686.1	106	940
KJ942686.1	107	954
KJ942686.1	108	976
KJ942686.1	109	990
KJ942686.1	110	1000
KJ942686.1	111	1013
KJ942686.1	112	1028
KJ942686.1	113	1059
KJ942686.1	114	1077
KJ942686.1	115	1090
KJ942686.1	116	1105
KJ942686.1	117	1112
KJ942686.1	118	1123
KJ942686.1	119	1144
KJ942686.1	120	1162
KJ942686.1	121	1175
KJ942686.1	122	1184
KJ942686.1	123	1187
KJ942686.1	124	1195
KJ942686.1	125	1201
KJ942686.1	126	1213
KJ942686.1	127	1225
KJ942686.1	128	1236
KJ942686.1	129	1282
KJ942686.1	130	1309
KJ942686.1	131	1352
KJ942686.1	132	1384
KJ942686.1	133	1426
KJ942686.1	134	1462
KJ942686.1	135	1503
KJ942686.1	136	1552
KJ942686.1	137	1616
KJ942686.1	138	1666
KJ942686.1	139	1713
KJ942686.1	140	1762
KJ942686.1	141	1811
KJ942686.1	142	1869
KJ942686.1	143	1929
KJ942686.1	144	1964
KJ942686.1	145	2043
KJ942686.1	146	2121
KJ942686.1	147	2189
KJ942686.1	148	2247
KJ942686.1	149	2323
KJ942686.1	150	2422
KJ942686.1	151	2486
KJ942686.1	152	2557
KJ942686.1	153	2613
KJ942686.1	154	2675
KJ942686.1	155	2737
KJ942686.1	156	2799
KJ942686.1	157	2853
KJ942686.1	158	2904
KJ942686.1	159	2996
KJ942686.1	160	3055
KJ942686.1	161	3118
KJ942686.1	162	3198
KJ942686.1	163	3264
KJ942686.1	164	3315
KJ942686.1	165	3396
KJ942686.1	166	3485
KJ942686.1	167	3595
KJ942686.1	168	3643
KJ942686.1	169	3752
KJ942686.1	170	3821
KJ942686.1	171	3904
KJ942686.1	172	3978
KJ942686.1	173	4073
KJ942686.1	174	4168
KJ942686.1	175	4254
KJ942686.1	176	4329
KJ942686.1	177	4427
KJ942686.1	178	4510
KJ942686.1	179	4573
KJ942686.1	180	4739
KJ942686.1	181	4842
KJ942686.1	182	4920
KJ942686.1	183	5008
KJ942686.1	184	5157
KJ942686.1	185	5259
KJ942686.1	186	5353
KJ942686.1	187	5476
KJ942686.1	188	5588
KJ942686.1	189	5678
KJ942686.1	190	5735
KJ942686.1	191	5839
KJ942686.1	192	5903
KJ942686.1	193	6004
KJ942686.1	194	6104
KJ942686.1	195	6230
KJ942686.1	196	6337
KJ942686.1	197	6423
KJ942686.1	198	6496
KJ942686.1	199	6563
KJ942686.1	200	6732
KJ942686.1	201	6826
KJ942686.1	202	6909
KJ942686.1	203	6969
KJ942686.1	204	7044
KJ942686.1	205	7199
KJ942686.1	206	7296
KJ942686.1	207	7400
KJ942686.1	208	7506
KJ942686.1	209	7613
KJ942686.1	210	7750
KJ942686.1	211	7884
KJ942686.1	212	7991
KJ942686.1	213	7966
KJ942686.1	214	7999
KJ942686.1	215	7980
KJ942686.1	216	7983
KJ942686.1	217	7991
KJ942686.1	218	7981
KJ942686.1	219	7978
KJ942686.1	220	7979
KJ942686.1	221	7986
KJ942686.1	222	7988
KJ942686.1	223	7988
KJ942686.1	224	7978
KJ942686.1	225	7986
KJ942686.1	226	7990
KJ942686.1	227	7974
KJ942686.1	228	7993
KJ942686.1	229	7978
KJ942686.1	230	7995
KJ942686.1	231	7977
KJ942686.1	232	7983
KJ942686.1	233	7989
KJ942686.1	234	7982
KJ942686.1	235	7986
KJ942686.1	236	7993
KJ942686.1	237	7987
KJ942686.1	238	7974
KJ942686.1	239	7989
KJ942686.1	240	7980
KJ942686.1	241	7990
KJ942686.1	242	7987
KJ942686.1	243	7989
KJ942686.1	244	7982
KJ942686.1	245	7986
KJ942686.1	246	7982
KJ942686.1	247	7978
KJ942686.1	248	7994
KJ942686.1	249	7991
KJ942686.1	250	7983
KJ942686.1	251	7989
KJ942686.1	252	7989
KJ942686.1	253	7987
KJ942686.1	254	7989
KJ942686.1	255	7941
KJ942686.1	256	7917
KJ942686.1	257	7989
KJ942686.1	258	7950
KJ942686.1	259	7937
KJ942686.1	260	7939
KJ942686.1	261	7967
KJ942686.1	262	7924
KJ942686.1	263	7917
KJ942686.1	264	7879
KJ942686.1	265	7858
KJ942686.1	266	7833
KJ942686.1	267	7860
KJ942686.1	268	7814
KJ942686.1	269	7763
KJ942686.1	270	7731
KJ942686.1	271	7712
KJ942686.1	272	7645
KJ942686.1	273	7609
KJ942686.1	274	7597
KJ942686.1	275	7499
KJ942686.1	276	7493
KJ942686.1	277	7418
KJ942686.1	278	7427
KJ942686.1	279	7394
KJ942686.1	280	7370
KJ942686.1	281	7334
KJ942686.1	282	7279
KJ942686.1	283	7294
KJ942686.1	284	7262
KJ942686.1	285	7135
KJ942686.1	286	7157
KJ942686.1	287	7101
KJ942686.1	288	7038
KJ942686.1	289	7030
KJ942686.1	290	7020
KJ942686.1	291	6968
KJ942686.1	292	6890
KJ942686.1	293	6850
KJ942686.1	294	6868
KJ942686.1	295	6930
KJ942686.1	296	6966
KJ942686.1	297	7061
KJ942686.1	298	7149
KJ942686.1	299	7193
KJ942686.1	300	7254
KJ942686.1	301	7320
KJ942686.1	302	7377
KJ942686.1	303	7467
KJ942686.1	304	7598
KJ942686.1	305	7658
KJ942686.1	306	7745
KJ942686.1	307	7835
KJ942686.1	308	7845
KJ942686.1	309	7912
KJ942686.1	310	7857
KJ942686.1	311	7872
KJ942686.1	312	7863
KJ942686.1	313	7907
KJ942686.1	314	7893
KJ942686.1	315	7903
KJ942686.1	316	7884
KJ942686.1	317	7933
KJ942686.1	318	7921
KJ942686.1	319	7831
KJ942686.1	320	7885
KJ942686.1	321	7889
KJ942686.1	322	7900
KJ942686.1	323	7907
KJ942686.1	324	7929
KJ942686.1	325	7895
KJ942686.1	326	7800
KJ942686.1	327	7831
KJ942686.1	328	7929
KJ942686.1	329	7944
KJ942686.1	330	7914
KJ942686.1	331	7829
KJ942686.1	332	7832
KJ942686.1	333	7910
KJ942686.1	334	7871
KJ942686.1	335	7897
KJ942686.1	336	7826
KJ942686.1	337	7904
KJ942686.1	338	7912
KJ942686.1	339	7989
KJ942686.1	340	7966
KJ942686.1	341	7996
KJ942686.1	342	7975
KJ942686.1	343	7982
KJ942686.1	344	7983
KJ942686.1	345	7983
KJ942686.1	346	7982
KJ942686.1	347	7981
KJ942686.1	348	7986
KJ942686.1	349	7991
KJ942686.1	350	7986
KJ942686.1	351	7973
KJ942686.1	352	7989
KJ942686.1	353	7980
KJ942686.1	354	7983
KJ942686.1	355	7995
KJ942686.1	356	7984
KJ942686.1	357	7988
KJ942686.1	358	7978
KJ942686.1	359	7988
KJ942686.1	360	7991
KJ942686.1	361	7976
KJ942686.1	362	7988
KJ942686.1	363	7988
KJ942686.1	364	7981
KJ942686.1	365	7985
KJ942686.1	366	7980
KJ942686.1	367	7987
KJ942686.1	368	7986
KJ942686.1	369	7990
KJ942686.1	370	7994
KJ942686.1	371	7970
KJ942686.1	372	7978
KJ942686.1	373	7999
KJ942686.1	374	7978
KJ942686.1	375	7991
KJ942686.1	376	7987
KJ942686.1	377	7991
KJ942686.1	378	7981
KJ942686.1	379	7981
KJ942686.1	380	7974
KJ942686.1	381	7966
KJ942686.1	382	7963
KJ942686.1	383	7921
KJ942686.1	384	7981
KJ942686.1	385	7944
KJ942686.1	386	7952
KJ942686.1	387	7934
KJ942686.1	388	7969
KJ942686.1	389	7968
KJ942686.1	390	7978
KJ942686.1	391	7975
KJ942686.1	392	7973
KJ942686.1	393	7935
KJ942686.1	394	7973
KJ942686.1	395	7974
KJ942686.1	396	7956
KJ942686.1	397	7963
KJ942686.1	398	7953
KJ942686.1	399	7979
KJ942686.1	400	7956
KJ942686.1	401	7965
KJ942686.1	402	7955
KJ942686.1	403	7966
KJ942686.1	404	7960
KJ942686.1	405	7963
KJ942686.1	406	7971
KJ942686.1	407	7970
KJ942686.1	408	7956
KJ942686.1	409	7963
KJ942686.1	410	7959
KJ942686.1	411	7975
KJ942686.1	412	7955
KJ942686.1	413	7966
KJ942686.1	414	7962
KJ942686.1	415	7949
KJ942686.1	416	7965
KJ942686.1	417	7948
KJ942686.1	418	7969
KJ942686.1	419	7946
KJ942686.1	420	7885
KJ942686.1	421	7819
KJ942686.1	422	7855
KJ942686.1	423	7855
KJ942686.1	424	7762
KJ942686.1	425	7867
KJ942686.1	426	7858
KJ942686.1	427	7836
KJ942686.1	428	7706
KJ942686.1	429	7643
KJ942686.1	430	7522
KJ942686.1	431	7467
KJ942686.1	432	7359
KJ942686.1	433	7358
KJ942686.1	434	7330
KJ942686.1	435	7343
KJ942686.1	436	7451
KJ942686.1	437	7414
KJ942686.1	438	7335
KJ942686.1	439	7264
KJ942686.1	440	7333
KJ942686.1	441	7316
KJ942686.1	442	7377
KJ942686.1	443	7326
KJ942686.1	444	7392
KJ942686.1	445	7455
KJ942686.1	446	7364
KJ942686.1	447	7471
KJ942686.1	448	7482
KJ942686.1	449	7616
KJ942686.1	450	7683
KJ942686.1	451	7720
KJ942686.1	452	7838
KJ942686.1	453	7880
KJ942686.1	454	7848
KJ942686.1	455	7909
