KJ942686.1	1	68
KJ942686.1	2	116
KJ942686.1	3	151
KJ942686.1	4	167
KJ942686.1	5	177
KJ942686.1	6	190
KJ942686.1	7	198
KJ942686.1	8	204
KJ942686.1	9	219
KJ942686.1	10	243
KJ942686.1	11	256
KJ942686.1	12	267
KJ942686.1	13	270
KJ942686.1	14	274
KJ942686.1	15	275
KJ942686.1	16	280
KJ942686.1	17	284
KJ942686.1	18	288
KJ942686.1	19	291
KJ942686.1	20	291
KJ942686.1	21	296
KJ942686.1	22	299
KJ942686.1	23	303
KJ942686.1	24	307
KJ942686.1	25	312
KJ942686.1	26	317
KJ942686.1	27	319
KJ942686.1	28	321
KJ942686.1	29	330
KJ942686.1	30	333
KJ942686.1	31	336
KJ942686.1	32	343
KJ942686.1	33	348
KJ942686.1	34	352
KJ942686.1	35	359
KJ942686.1	36	371
KJ942686.1	37	374
KJ942686.1	38	380
KJ942686.1	39	383
KJ942686.1	40	393
KJ942686.1	41	400
KJ942686.1	42	408
KJ942686.1	43	419
KJ942686.1	44	426
KJ942686.1	45	430
KJ942686.1	46	439
KJ942686.1	47	452
KJ942686.1	48	462
KJ942686.1	49	471
KJ942686.1	50	477
KJ942686.1	51	483
KJ942686.1	52	489
KJ942686.1	53	501
KJ942686.1	54	512
KJ942686.1	55	522
KJ942686.1	56	524
KJ942686.1	57	532
KJ942686.1	58	548
KJ942686.1	59	579
KJ942686.1	60	597
KJ942686.1	61	624
KJ942686.1	62	638
KJ942686.1	63	654
KJ942686.1	64	671
KJ942686.1	65	684
KJ942686.1	66	698
KJ942686.1	67	716
KJ942686.1	68	736
KJ942686.1	69	747
KJ942686.1	70	768
KJ942686.1	71	784
KJ942686.1	72	801
KJ942686.1	73	819
KJ942686.1	74	839
KJ942686.1	75	852
KJ942686.1	76	879
KJ942686.1	77	891
KJ942686.1	78	901
KJ942686.1	79	920
KJ942686.1	80	937
KJ942686.1	81	953
KJ942686.1	82	974
KJ942686.1	83	992
KJ942686.1	84	1006
KJ942686.1	85	1031
KJ942686.1	86	1060
KJ942686.1	87	1095
KJ942686.1	88	1115
KJ942686.1	89	1146
KJ942686.1	90	1162
KJ942686.1	91	1174
KJ942686.1	92	1195
KJ942686.1	93	1210
KJ942686.1	94	1230
KJ942686.1	95	1249
KJ942686.1	96	1266
KJ942686.1	97	1277
KJ942686.1	98	1296
KJ942686.1	99	1320
KJ942686.1	100	1333
KJ942686.1	101	1361
KJ942686.1	102	1383
KJ942686.1	103	1411
KJ942686.1	104	1425
KJ942686.1	105	1444
KJ942686.1	106	1462
KJ942686.1	107	1483
KJ942686.1	108	1502
KJ942686.1	109	1517
KJ942686.1	110	1540
KJ942686.1	111	1562
KJ942686.1	112	1580
KJ942686.1	113	1605
KJ942686.1	114	1624
KJ942686.1	115	1647
KJ942686.1	116	1662
KJ942686.1	117	1679
KJ942686.1	118	1704
KJ942686.1	119	1721
KJ942686.1	120	1735
KJ942686.1	121	1744
KJ942686.1	122	1737
KJ942686.1	123	1705
KJ942686.1	124	1706
KJ942686.1	125	1709
KJ942686.1	126	1710
KJ942686.1	127	1704
KJ942686.1	128	1716
KJ942686.1	129	1777
KJ942686.1	130	1821
KJ942686.1	131	1874
KJ942686.1	132	1934
KJ942686.1	133	1986
KJ942686.1	134	2054
KJ942686.1	135	2104
KJ942686.1	136	2164
KJ942686.1	137	2243
KJ942686.1	138	2320
KJ942686.1	139	2400
KJ942686.1	140	2478
KJ942686.1	141	2541
KJ942686.1	142	2638
KJ942686.1	143	2703
KJ942686.1	144	2744
KJ942686.1	145	2830
KJ942686.1	146	2945
KJ942686.1	147	3017
KJ942686.1	148	3081
KJ942686.1	149	3211
KJ942686.1	150	3291
KJ942686.1	151	3398
KJ942686.1	152	3481
KJ942686.1	153	3550
KJ942686.1	154	3636
KJ942686.1	155	3710
KJ942686.1	156	3786
KJ942686.1	157	3860
KJ942686.1	158	3936
KJ942686.1	159	4036
KJ942686.1	160	4123
KJ942686.1	161	4182
KJ942686.1	162	4273
KJ942686.1	163	4347
KJ942686.1	164	4415
KJ942686.1	165	4508
KJ942686.1	166	4636
KJ942686.1	167	4750
KJ942686.1	168	4865
KJ942686.1	169	4983
KJ942686.1	170	5065
KJ942686.1	171	5168
KJ942686.1	172	5252
KJ942686.1	173	5348
KJ942686.1	174	5457
KJ942686.1	175	5569
KJ942686.1	176	5695
KJ942686.1	177	5817
