KJ942686.1	1	1
KJ942686.1	2	4
KJ942686.1	3	8
KJ942686.1	4	10
KJ942686.1	5	11
KJ942686.1	6	13
KJ942686.1	7	13
KJ942686.1	8	14
KJ942686.1	9	15
KJ942686.1	10	16
KJ942686.1	11	17
KJ942686.1	12	17
KJ942686.1	13	20
KJ942686.1	14	26
KJ942686.1	15	28
KJ942686.1	16	32
KJ942686.1	17	33
KJ942686.1	18	33
KJ942686.1	19	35
KJ942686.1	20	36
KJ942686.1	21	37
KJ942686.1	22	37
KJ942686.1	23	40
KJ942686.1	24	42
KJ942686.1	25	48
KJ942686.1	26	49
KJ942686.1	27	53
KJ942686.1	28	53
KJ942686.1	29	56
KJ942686.1	30	60
KJ942686.1	31	60
KJ942686.1	32	60
KJ942686.1	33	63
KJ942686.1	34	65
KJ942686.1	35	68
KJ942686.1	36	68
KJ942686.1	37	70
KJ942686.1	38	73
KJ942686.1	39	75
KJ942686.1	40	79
KJ942686.1	41	82
KJ942686.1	42	88
KJ942686.1	43	91
KJ942686.1	44	97
KJ942686.1	45	102
KJ942686.1	46	102
KJ942686.1	47	107
KJ942686.1	48	109
KJ942686.1	49	115
KJ942686.1	50	127
KJ942686.1	51	130
KJ942686.1	52	138
KJ942686.1	53	140
KJ942686.1	54	145
KJ942686.1	55	150
KJ942686.1	56	159
KJ942686.1	57	162
KJ942686.1	58	172
KJ942686.1	59	176
KJ942686.1	60	180
KJ942686.1	61	183
KJ942686.1	62	193
KJ942686.1	63	201
KJ942686.1	64	209
KJ942686.1	65	221
KJ942686.1	66	224
KJ942686.1	67	235
KJ942686.1	68	246
KJ942686.1	69	253
KJ942686.1	70	265
KJ942686.1	71	274
KJ942686.1	72	288
KJ942686.1	73	298
KJ942686.1	74	313
KJ942686.1	75	328
KJ942686.1	76	343
KJ942686.1	77	356
KJ942686.1	78	369
KJ942686.1	79	380
KJ942686.1	80	394
KJ942686.1	81	418
KJ942686.1	82	433
KJ942686.1	83	451
KJ942686.1	84	472
