KJ942686.1	1	9
KJ942686.1	2	23
KJ942686.1	3	32
KJ942686.1	4	38
KJ942686.1	5	43
KJ942686.1	6	51
KJ942686.1	7	54
KJ942686.1	8	57
KJ942686.1	9	60
KJ942686.1	10	65
KJ942686.1	11	68
KJ942686.1	12	71
KJ942686.1	13	72
KJ942686.1	14	78
KJ942686.1	15	80
KJ942686.1	16	89
KJ942686.1	17	92
KJ942686.1	18	94
KJ942686.1	19	99
KJ942686.1	20	102
KJ942686.1	21	108
KJ942686.1	22	110
KJ942686.1	23	113
KJ942686.1	24	115
KJ942686.1	25	118
KJ942686.1	26	122
KJ942686.1	27	124
KJ942686.1	28	125
KJ942686.1	29	132
KJ942686.1	30	135
KJ942686.1	31	137
KJ942686.1	32	140
KJ942686.1	33	144
KJ942686.1	34	144
KJ942686.1	35	147
KJ942686.1	36	148
KJ942686.1	37	151
KJ942686.1	38	155
KJ942686.1	39	161
KJ942686.1	40	162
KJ942686.1	41	164
KJ942686.1	42	171
KJ942686.1	43	174
KJ942686.1	44	181
KJ942686.1	45	188
KJ942686.1	46	192
KJ942686.1	47	194
KJ942686.1	48	202
KJ942686.1	49	205
KJ942686.1	50	206
KJ942686.1	51	216
KJ942686.1	52	220
KJ942686.1	53	229
KJ942686.1	54	234
KJ942686.1	55	243
KJ942686.1	56	249
KJ942686.1	57	254
KJ942686.1	58	266
KJ942686.1	59	284
KJ942686.1	60	299
KJ942686.1	61	311
KJ942686.1	62	324
KJ942686.1	63	334
KJ942686.1	64	347
KJ942686.1	65	366
KJ942686.1	66	374
KJ942686.1	67	386
KJ942686.1	68	405
KJ942686.1	69	413
KJ942686.1	70	431
KJ942686.1	71	451
KJ942686.1	72	459
KJ942686.1	73	469
KJ942686.1	74	481
KJ942686.1	75	491
KJ942686.1	76	514
KJ942686.1	77	530
KJ942686.1	78	545
KJ942686.1	79	556
KJ942686.1	80	573
KJ942686.1	81	592
KJ942686.1	82	614
KJ942686.1	83	633
KJ942686.1	84	654
KJ942686.1	85	679
KJ942686.1	86	709
KJ942686.1	87	753
KJ942686.1	88	778
KJ942686.1	89	805
KJ942686.1	90	826
KJ942686.1	91	858
KJ942686.1	92	900
KJ942686.1	93	930
KJ942686.1	94	961
KJ942686.1	95	988
KJ942686.1	96	1025
KJ942686.1	97	1064
KJ942686.1	98	1092
KJ942686.1	99	1119
KJ942686.1	100	1141
KJ942686.1	101	1182
KJ942686.1	102	1210
KJ942686.1	103	1252
KJ942686.1	104	1286
KJ942686.1	105	1326
KJ942686.1	106	1351
KJ942686.1	107	1401
KJ942686.1	108	1434
KJ942686.1	109	1462
KJ942686.1	110	1501
KJ942686.1	111	1546
KJ942686.1	112	1595
KJ942686.1	113	1637
KJ942686.1	114	1669
KJ942686.1	115	1723
KJ942686.1	116	1768
KJ942686.1	117	1794
KJ942686.1	118	1835
KJ942686.1	119	1873
KJ942686.1	120	1910
KJ942686.1	121	1956
KJ942686.1	122	1994
KJ942686.1	123	2042
KJ942686.1	124	2097
KJ942686.1	125	2132
KJ942686.1	126	2173
KJ942686.1	127	2242
KJ942686.1	128	2293
KJ942686.1	129	2352
KJ942686.1	130	2392
KJ942686.1	131	2439
KJ942686.1	132	2464
KJ942686.1	133	2492
KJ942686.1	134	2538
KJ942686.1	135	2579
KJ942686.1	136	2627
KJ942686.1	137	2676
KJ942686.1	138	2735
KJ942686.1	139	2788
KJ942686.1	140	2842
KJ942686.1	141	2891
KJ942686.1	142	2960
KJ942686.1	143	3021
KJ942686.1	144	3057
KJ942686.1	145	3125
KJ942686.1	146	3214
KJ942686.1	147	3271
KJ942686.1	148	3335
KJ942686.1	149	3422
KJ942686.1	150	3485
KJ942686.1	151	3576
KJ942686.1	152	3638
KJ942686.1	153	3691
KJ942686.1	154	3766
KJ942686.1	155	3815
KJ942686.1	156	3877
KJ942686.1	157	3932
KJ942686.1	158	3989
KJ942686.1	159	4060
KJ942686.1	160	4129
KJ942686.1	161	4189
KJ942686.1	162	4261
KJ942686.1	163	4319
KJ942686.1	164	4385
KJ942686.1	165	4463
KJ942686.1	166	4550
KJ942686.1	167	4634
KJ942686.1	168	4711
KJ942686.1	169	4791
KJ942686.1	170	4856
KJ942686.1	171	4928
KJ942686.1	172	4993
KJ942686.1	173	5065
KJ942686.1	174	5133
KJ942686.1	175	5212
KJ942686.1	176	5313
KJ942686.1	177	5416
KJ942686.1	178	5490
KJ942686.1	179	5556
KJ942686.1	180	5667
KJ942686.1	181	5752
KJ942686.1	182	5866
KJ942686.1	183	5963
KJ942686.1	184	6110
KJ942686.1	185	6225
KJ942686.1	186	6322
KJ942686.1	187	6462
KJ942686.1	188	6563
KJ942686.1	189	6665
KJ942686.1	190	6726
KJ942686.1	191	6833
KJ942686.1	192	6922
KJ942686.1	193	7035
KJ942686.1	194	7118
KJ942686.1	195	7227
KJ942686.1	196	7327
KJ942686.1	197	7400
KJ942686.1	198	7494
KJ942686.1	199	7577
KJ942686.1	200	7695
KJ942686.1	201	7783
KJ942686.1	202	7856
KJ942686.1	203	7928
KJ942686.1	204	7986
KJ942686.1	205	7992
KJ942686.1	206	7983
KJ942686.1	207	7980
KJ942686.1	208	7975
KJ942686.1	209	7971
KJ942686.1	210	7981
KJ942686.1	211	7977
KJ942686.1	212	7971
KJ942686.1	213	7949
KJ942686.1	214	7987
KJ942686.1	215	7967
KJ942686.1	216	7972
KJ942686.1	217	7972
KJ942686.1	218	7949
KJ942686.1	219	7964
KJ942686.1	220	7975
KJ942686.1	221	7966
KJ942686.1	222	7963
KJ942686.1	223	7974
KJ942686.1	224	7965
KJ942686.1	225	7981
KJ942686.1	226	7981
KJ942686.1	227	7960
KJ942686.1	228	7971
KJ942686.1	229	7944
KJ942686.1	230	7980
KJ942686.1	231	7945
KJ942686.1	232	7964
KJ942686.1	233	7961
KJ942686.1	234	7963
KJ942686.1	235	7980
KJ942686.1	236	7957
KJ942686.1	237	7940
KJ942686.1	238	7934
KJ942686.1	239	7966
KJ942686.1	240	7952
KJ942686.1	241	7963
KJ942686.1	242	7960
KJ942686.1	243	7959
KJ942686.1	244	7947
KJ942686.1	245	7970
KJ942686.1	246	7947
KJ942686.1	247	7939
KJ942686.1	248	7970
