KJ942686.1	1	17
KJ942686.1	2	29
KJ942686.1	3	34
KJ942686.1	4	37
KJ942686.1	5	38
KJ942686.1	6	41
KJ942686.1	7	45
KJ942686.1	8	46
KJ942686.1	9	46
KJ942686.1	10	47
KJ942686.1	11	47
KJ942686.1	12	48
KJ942686.1	13	49
KJ942686.1	14	51
KJ942686.1	15	51
KJ942686.1	16	53
KJ942686.1	17	56
KJ942686.1	18	59
KJ942686.1	19	60
KJ942686.1	20	64
KJ942686.1	21	66
KJ942686.1	22	67
KJ942686.1	23	67
KJ942686.1	24	68
KJ942686.1	25	73
KJ942686.1	26	73
KJ942686.1	27	75
KJ942686.1	28	77
KJ942686.1	29	80
KJ942686.1	30	82
KJ942686.1	31	83
KJ942686.1	32	84
KJ942686.1	33	87
KJ942686.1	34	89
KJ942686.1	35	93
KJ942686.1	36	93
KJ942686.1	37	95
KJ942686.1	38	100
KJ942686.1	39	101
KJ942686.1	40	103
KJ942686.1	41	105
KJ942686.1	42	110
KJ942686.1	43	114
KJ942686.1	44	117
KJ942686.1	45	119
KJ942686.1	46	124
KJ942686.1	47	131
KJ942686.1	48	138
KJ942686.1	49	141
KJ942686.1	50	146
KJ942686.1	51	154
KJ942686.1	52	158
KJ942686.1	53	167
KJ942686.1	54	172
KJ942686.1	55	175
KJ942686.1	56	178
KJ942686.1	57	186
KJ942686.1	58	192
KJ942686.1	59	206
KJ942686.1	60	213
KJ942686.1	61	220
KJ942686.1	62	225
KJ942686.1	63	233
KJ942686.1	64	242
KJ942686.1	65	252
KJ942686.1	66	262
KJ942686.1	67	270
KJ942686.1	68	278
KJ942686.1	69	284
KJ942686.1	70	289
KJ942686.1	71	296
KJ942686.1	72	309
KJ942686.1	73	328
KJ942686.1	74	341
KJ942686.1	75	359
KJ942686.1	76	364
KJ942686.1	77	375
KJ942686.1	78	385
KJ942686.1	79	397
KJ942686.1	80	402
KJ942686.1	81	412
KJ942686.1	82	425
KJ942686.1	83	432
KJ942686.1	84	442
KJ942686.1	85	450
KJ942686.1	86	461
KJ942686.1	87	479
KJ942686.1	88	495
KJ942686.1	89	505
KJ942686.1	90	520
KJ942686.1	91	530
KJ942686.1	92	538
KJ942686.1	93	547
KJ942686.1	94	555
KJ942686.1	95	566
KJ942686.1	96	571
